nrounds,max_depth,eta,gamma,colsample_bytree,min_child_weight,subsample,AUC,seed,level
100,1,0.01,0,0.8,1,0.4,0.6421156374144179,59,asv
100,1,0.01,0,0.8,1,0.5,0.6460741865558939,59,asv
100,1,0.01,0,0.8,1,0.6,0.6492075616557323,59,asv
100,1,0.01,0,0.8,1,0.7,0.6485373273970835,59,asv
100,1,0.1,0,0.8,1,0.4,0.6403149804857122,59,asv
100,1,0.1,0,0.8,1,0.5,0.6434873052495004,59,asv
100,1,0.1,0,0.8,1,0.6,0.6493955968163285,59,asv
100,1,0.1,0,0.8,1,0.7,0.6497703522337669,59,asv
100,1,1,0,0.8,1,0.4,0.5815309900492828,59,asv
100,1,1,0,0.8,1,0.5,0.5843407405663503,59,asv
100,1,1,0,0.8,1,0.6,0.5950819268746098,59,asv
100,1,1,0,0.8,1,0.7,0.6019734813210423,59,asv
100,2,0.001,0,0.8,1,0.4,0.6432275925751536,59,asv
100,2,0.001,0,0.8,1,0.5,0.647446737678445,59,asv
100,2,0.001,0,0.8,1,0.6,0.6463133743499597,59,asv
100,2,0.001,0,0.8,1,0.7,0.6445483863654595,59,asv
100,2,0.01,0,0.8,1,0.4,0.6490722569259154,59,asv
100,2,0.01,0,0.8,1,0.5,0.6531559564791272,59,asv
100,2,0.01,0,0.8,1,0.6,0.6539193714620544,59,asv
100,2,0.01,0,0.8,1,0.7,0.6520446221482807,59,asv
100,2,0.1,0,0.8,1,0.4,0.6454852282596185,59,asv
100,2,0.1,0,0.8,1,0.5,0.648855533233582,59,asv
100,2,0.1,0,0.8,1,0.6,0.6524179806984685,59,asv
100,2,0.1,0,0.8,1,0.7,0.6503222019929337,59,asv
100,2,1,0,0.8,1,0.4,0.5827073597988233,59,asv
100,2,1,0,0.8,1,0.5,0.5902813628088018,59,asv
100,2,1,0,0.8,1,0.6,0.6060989787697105,59,asv
100,2,1,0,0.8,1,0.7,0.614315311827507,59,asv
100,4,0.001,0,0.8,1,0.4,0.6502521781363245,59,asv
100,4,0.001,0,0.8,1,0.5,0.6536369365881561,59,asv
100,4,0.001,0,0.8,1,0.6,0.6482386314886315,59,asv
100,4,0.001,0,0.8,1,0.7,0.649072519383495,59,asv
100,4,0.01,0,0.8,1,0.4,0.654900128787324,59,asv
100,4,0.01,0,0.8,1,0.5,0.6545670836341568,59,asv
100,4,0.01,0,0.8,1,0.6,0.6561049193793096,59,asv
100,4,0.01,0,0.8,1,0.7,0.6524975907963713,59,asv
100,4,0.1,0,0.8,1,0.4,0.6463536105792204,59,asv
100,4,0.1,0,0.8,1,0.5,0.6527273100626759,59,asv
100,4,0.1,0,0.8,1,0.6,0.6564654593618008,59,asv
100,4,0.1,0,0.8,1,0.7,0.6585075606965851,59,asv
100,4,1,0,0.8,1,0.4,0.5839831198794614,59,asv
100,4,1,0,0.8,1,0.5,0.5900697866856404,59,asv
100,4,1,0,0.8,1,0.6,0.6045157884365201,59,asv
100,4,1,0,0.8,1,0.7,0.612415468604493,59,asv
100,8,0.001,0,0.8,1,0.4,0.6516468341163463,59,asv
100,8,0.001,0,0.8,1,0.5,0.6524889671901867,59,asv
100,8,0.001,0,0.8,1,0.6,0.65150836550836555,59,asv
100,8,0.001,0,0.8,1,0.7,0.6511128449878449,59,asv
100,8,0.01,0,0.8,1,0.4,0.6515161760192248,59,asv
100,8,0.01,0,0.8,1,0.5,0.6567095004412078,59,asv
100,8,0.01,0,0.8,1,0.6,0.6580392561551098,59,asv
100,8,0.01,0,0.8,1,0.7,0.6552738304506597,59,asv
100,8,0.1,0,0.8,1,0.4,0.6463985745327209,59,asv
100,8,0.1,0,0.8,1,0.5,0.6519104792946256,59,asv
100,8,0.1,0,0.8,1,0.6,0.6563760371870128,59,asv
100,8,0.1,0,0.8,1,0.7,0.6567008245178977,59,asv
100,8,1,0,0.8,1,0.4,0.5750466511807976,59,asv
100,8,1,0,0.8,1,0.5,0.5936396174048613,59,asv
100,8,1,0,0.8,1,0.6,0.6018415933354958,59,asv
100,8,1,0,0.8,1,0.7,0.6065869868125966,59,asv
100,16,0.001,0,0.8,1,0.4,0.6528406917370332,59,asv
100,16,0.001,0,0.8,1,0.5,0.653769599739112,59,asv
100,16,0.001,0,0.8,1,0.6,0.6537396935262789,59,asv
100,16,0.001,0,0.8,1,0.7,0.6521994302665034,59,asv
100,16,0.01,0,0.8,1,0.4,0.6543899997558534,59,asv
100,16,0.01,0,0.8,1,0.5,0.6528262164603628,59,asv
100,16,0.01,0,0.8,1,0.6,0.6576128506555335,59,asv
100,16,0.01,0,0.8,1,0.7,0.6561260537541025,59,asv
100,16,0.1,0,0.8,1,0.4,0.6486036951585732,59,asv
100,16,0.1,0,0.8,1,0.5,0.6516161588417686,59,asv
100,16,0.1,0,0.8,1,0.6,0.6569545529850408,59,asv
100,16,0.1,0,0.8,1,0.7,0.6588784062808453,59,asv
100,16,1,0,0.8,1,0.4,0.5788726710159637,59,asv
100,16,1,0,0.8,1,0.5,0.5931179803496877,59,asv
100,16,1,0,0.8,1,0.6,0.6015386710752565,59,asv
100,16,1,0,0.8,1,0.7,0.6095847162493504,59,asv
100,30,0.001,0,0.8,1,0.4,0.6535262945872702,59,asv
100,30,0.001,0,0.8,1,0.5,0.6527715189056652,59,asv
100,30,0.001,0,0.8,1,0.6,0.6541920422164325,59,asv
100,30,0.001,0,0.8,1,0.7,0.6503756116743922,59,asv
100,30,0.01,0,0.8,1,0.4,0.6561614942468601,59,asv
100,30,0.01,0,0.8,1,0.5,0.6565464166256849,59,asv
100,30,0.01,0,0.8,1,0.6,0.6578028184979404,59,asv
100,30,0.01,0,0.8,1,0.7,0.6560376683303513,59,asv
100,30,0.1,0,0.8,1,0.4,0.6436637778893877,59,asv
100,30,0.1,0,0.8,1,0.5,0.6507422448580985,59,asv
100,30,0.1,0,0.8,1,0.6,0.6592497157436182,59,asv
100,30,0.1,0,0.8,1,0.7,0.656198520820472,59,asv
100,30,1,0,0.8,1,0.4,0.5825584800828704,59,asv
100,30,1,0,0.8,1,0.5,0.5940502244404684,59,asv
100,30,1,0,0.8,1,0.6,0.603477282160209,59,asv
100,30,1,0,0.8,1,0.7,0.6111641414934098,59,asv
100,1,0.001,0,0.8,1,0.4,0.6142575105593399,6,asv
100,1,0.001,0,0.8,1,0.5,0.6145335248140126,6,asv
100,1,0.001,0,0.8,1,0.6,0.614073835159201,6,asv
100,1,0.001,0,0.8,1,0.7,0.6100526785496297,6,asv
100,1,0.01,0,0.8,1,0.4,0.6211170778792731,6,asv
100,1,0.01,0,0.8,1,0.5,0.6205413383767042,6,asv
100,1,0.01,0,0.8,1,0.6,0.620869737769128,6,asv
100,1,0.01,0,0.8,1,0.7,0.6195136883399078,6,asv
100,1,0.1,0,0.8,1,0.4,0.6289731316682536,6,asv
100,1,0.1,0,0.8,1,0.5,0.633153132226303,6,asv
100,1,0.1,0,0.8,1,0.6,0.6358955183406403,6,asv
100,1,0.1,0,0.8,1,0.7,0.6330553994761312,6,asv
100,1,1,0,0.8,1,0.4,0.5760465613697321,6,asv
100,1,1,0,0.8,1,0.5,0.5909734011014499,6,asv
100,1,1,0,0.8,1,0.6,0.5919317898037411,6,asv
100,1,1,0,0.8,1,0.7,0.6050631345631345,6,asv
100,2,0.001,0,0.8,1,0.4,0.6304546611071001,6,asv
100,2,0.001,0,0.8,1,0.5,0.6294363732199099,6,asv
100,2,0.001,0,0.8,1,0.6,0.6291240766027352,6,asv
100,2,0.001,0,0.8,1,0.7,0.6255529305437842,6,asv
100,2,0.01,0,0.8,1,0.4,0.6339564930784443,6,asv
100,2,0.01,0,0.8,1,0.5,0.6352914020292069,6,asv
100,2,0.01,0,0.8,1,0.6,0.6357298361078849,6,asv
100,2,0.01,0,0.8,1,0.7,0.6353266001192831,6,asv
100,2,0.1,0,0.8,1,0.4,0.634366744793574,6,asv
100,2,0.1,0,0.8,1,0.5,0.6399904032952813,6,asv
100,2,0.1,0,0.8,1,0.6,0.63951912365327,6,asv
100,2,0.1,0,0.8,1,0.7,0.641212554017432,6,asv
100,2,1,0,0.8,1,0.4,0.572949387540851,6,asv
100,2,1,0,0.8,1,0.5,0.5829293640330225,6,asv
100,2,1,0,0.8,1,0.6,0.5945867853916634,6,asv
100,2,1,0,0.8,1,0.7,0.6056309680760901,6,asv
100,4,0.001,0,0.8,1,0.4,0.63413733637819,6,asv
100,4,0.001,0,0.8,1,0.5,0.637234528082089,6,asv
100,4,0.001,0,0.8,1,0.6,0.6392473244150073,6,asv
100,4,0.001,0,0.8,1,0.7,0.6349141833471101,6,asv
100,4,0.01,0,0.8,1,0.4,0.6401488640208153,6,asv
100,4,0.01,0,0.8,1,0.5,0.6438073953744685,6,asv
100,4,0.01,0,0.8,1,0.6,0.64500120242193415,6,asv
100,4,0.01,0,0.8,1,0.7,0.6450149164844287,6,asv
100,4,0.1,0,0.8,1,0.4,0.6373062478855162,6,asv
100,4,0.1,0,0.8,1,0.5,0.639700169681877,6,asv
100,4,0.1,0,0.8,1,0.6,0.6416627289310216,6,asv
100,4,0.1,0,0.8,1,0.7,0.6452951793256672,6,asv
100,4,1,0,0.8,1,0.4,0.566015749198676,6,asv
100,4,1,0,0.8,1,0.5,0.5776227351044424,6,asv
100,4,1,0,0.8,1,0.6,0.5907052862967497,6,asv
100,4,1,0,0.8,1,0.7,0.5993924769717452,6,asv
100,8,0.001,0,0.8,1,0.4,0.6360079818494453,6,asv
100,8,0.001,0,0.8,1,0.5,0.6387578179224521,6,asv
100,8,0.001,0,0.8,1,0.6,0.6381096409998849,6,asv
100,8,0.001,0,0.8,1,0.7,0.6374382439931221,6,asv
100,8,0.01,0,0.8,1,0.4,0.6392285299236519,6,asv
100,8,0.01,0,0.8,1,0.5,0.6429551337051337,6,asv
100,8,0.01,0,0.8,1,0.6,0.6439779282767087,6,asv
100,8,0.01,0,0.8,1,0.7,0.6433518544677082,6,asv
100,8,0.1,0,0.8,1,0.4,0.6342700801847143,6,asv
100,8,0.1,0,0.8,1,0.5,0.6376105687569102,6,asv
100,8,0.1,0,0.8,1,0.6,0.6434801657057755,6,asv
100,8,0.1,0,0.8,1,0.7,0.6470676835371958,6,asv
100,8,1,0,0.8,1,0.4,0.5705425442864467,6,asv
100,8,1,0,0.8,1,0.5,0.577904313721387,6,asv
100,8,1,0,0.8,1,0.6,0.5889503593314569,6,asv
100,8,1,0,0.8,1,0.7,0.5904943314394534,6,asv
100,16,0.001,0,0.8,1,0.4,0.6365015041173577,6,asv
100,16,0.001,0,0.8,1,0.5,0.6408773817371378,6,asv
100,16,0.001,0,0.8,1,0.6,0.6411418360869581,6,asv
100,16,0.001,0,0.8,1,0.7,0.6376481638432858,6,asv
100,16,0.01,0,0.8,1,0.4,0.639484451350305,6,asv
100,16,0.01,0,0.8,1,0.5,0.6420763917227332,6,asv
100,16,0.01,0,0.8,1,0.6,0.6444774138249748,6,asv
100,16,0.01,0,0.8,1,0.7,0.645092186262918,6,asv
100,16,0.1,0,0.8,1,0.4,0.6314698391771563,6,asv
100,16,0.1,0,0.8,1,0.5,0.6403353859085567,6,asv
100,16,0.1,0,0.8,1,0.6,0.6431462952499538,6,asv
100,16,0.1,0,0.8,1,0.7,0.6451955300247983,6,asv
100,16,1,0,0.8,1,0.4,0.5693242515163247,6,asv
100,16,1,0,0.8,1,0.5,0.5754253399741205,6,asv
100,16,1,0,0.8,1,0.6,0.5907344718411791,6,asv
100,16,1,0,0.8,1,0.7,0.592137431856944,6,asv
100,30,0.001,0,0.8,1,0.4,0.6396358815261254,6,asv
100,30,0.001,0,0.8,1,0.5,0.6411526064391918,6,asv
100,30,0.001,0,0.8,1,0.6,0.6411620810706177,6,asv
100,30,0.001,0,0.8,1,0.7,0.6370459187410407,6,asv
100,30,0.01,0,0.8,1,0.4,0.6399548337536143,6,asv
100,30,0.01,0,0.8,1,0.5,0.6422057301203643,6,asv
100,30,0.01,0,0.8,1,0.6,0.6455321584650853,6,asv
100,30,0.01,0,0.8,1,0.7,0.6437422335227213,6,asv
100,30,0.1,0,0.8,1,0.4,0.6318900965425356,6,asv
100,30,0.1,0,0.8,1,0.5,0.639864579736531,6,asv
100,30,0.1,0,0.8,1,0.6,0.6435290124619393,6,asv
100,30,0.1,0,0.8,1,0.7,0.6447679901155511,6,asv
100,30,1,0,0.8,1,0.4,0.5674253818278209,6,asv
100,30,1,0,0.8,1,0.5,0.577707748689456,6,asv
100,30,1,0,0.8,1,0.6,0.5888253959534447,6,asv
100,30,1,0,0.8,1,0.7,0.5924455352565109,6,asv
100,1,0.001,0,0.8,1,0.4,0.6577221781886416,60,asv
100,1,0.001,0,0.8,1,0.5,0.6622277922521825,60,asv
100,1,0.001,0,0.8,1,0.6,0.6624998208138452,60,asv
100,1,0.001,0,0.8,1,0.7,0.6646791150907004,60,asv
100,1,0.01,0,0.8,1,0.4,0.6650563429282942,60,asv
100,1,0.01,0,0.8,1,0.5,0.6704076306271428,60,asv
100,1,0.01,0,0.8,1,0.6,0.6745279190340167,60,asv
100,1,0.01,0,0.8,1,0.7,0.6783768559500267,60,asv
100,1,0.1,0,0.8,1,0.4,0.6617884007701081,60,asv
100,1,0.1,0,0.8,1,0.5,0.6728288192373558,60,asv
100,1,0.1,0,0.8,1,0.6,0.678268580427117,60,asv
100,1,0.1,0,0.8,1,0.7,0.6846041773480798,60,asv
100,1,1,0,0.8,1,0.4,0.5749484057227959,60,asv
100,1,1,0,0.8,1,0.5,0.5837310302462742,60,asv
100,1,1,0,0.8,1,0.6,0.5952704882582931,60,asv
100,1,1,0,0.8,1,0.7,0.6024202625970919,60,asv
100,2,0.001,0,0.8,1,0.4,0.6684296683443025,60,asv
100,2,0.001,0,0.8,1,0.5,0.6740208610178122,60,asv
100,2,0.001,0,0.8,1,0.6,0.6764494228549107,60,asv
100,2,0.001,0,0.8,1,0.7,0.6764055719482549,60,asv
100,2,0.01,0,0.8,1,0.4,0.6744033624216551,60,asv
100,2,0.01,0,0.8,1,0.5,0.68046840655987,60,asv
100,2,0.01,0,0.8,1,0.6,0.6841599587392271,60,asv
100,2,0.01,0,0.8,1,0.7,0.68580710414247,60,asv
100,2,0.1,0,0.8,1,0.4,0.6588891365232828,60,asv
100,2,0.1,0,0.8,1,0.5,0.6615235383467091,60,asv
100,2,0.1,0,0.8,1,0.6,0.6709756228353789,60,asv
100,2,0.1,0,0.8,1,0.7,0.6738194335450433,60,asv
100,2,1,0,0.8,1,0.4,0.5748407893956674,60,asv
100,2,1,0,0.8,1,0.5,0.5927656694150597,60,asv
100,2,1,0,0.8,1,0.6,0.6030731476249769,60,asv
100,2,1,0,0.8,1,0.7,0.6134095162235407,60,asv
100,4,0.001,0,0.8,1,0.4,0.6699136418648614,60,asv
100,4,0.001,0,0.8,1,0.5,0.6738817990464332,60,asv
100,4,0.001,0,0.8,1,0.6,0.6779040931175078,60,asv
100,4,0.001,0,0.8,1,0.7,0.679406383735652,60,asv
100,4,0.01,0,0.8,1,0.4,0.6733938215218703,60,asv
100,4,0.01,0,0.8,1,0.5,0.6784619689375787,60,asv
100,4,0.01,0,0.8,1,0.6,0.6845116266091876,60,asv
100,4,0.01,0,0.8,1,0.7,0.6861483173068539,60,asv
100,4,0.1,0,0.8,1,0.4,0.6556016129369788,60,asv
100,4,0.1,0,0.8,1,0.5,0.664650844224015,60,asv
100,4,0.1,0,0.8,1,0.6,0.6684417457527214,60,asv
100,4,0.1,0,0.8,1,0.7,0.6750596101327808,60,asv
100,4,1,0,0.8,1,0.4,0.5802275079958007,60,asv
100,4,1,0,0.8,1,0.5,0.5944312919190968,60,asv
100,4,1,0,0.8,1,0.6,0.5958236128114177,60,asv
100,4,1,0,0.8,1,0.7,0.6156089024564635,60,asv
100,8,0.001,0,0.8,1,0.4,0.669431704352436,60,asv
100,8,0.001,0,0.8,1,0.5,0.6727513192635144,60,asv
100,8,0.001,0,0.8,1,0.6,0.6749159586415684,60,asv
100,8,0.001,0,0.8,1,0.7,0.676214869922187,60,asv
100,8,0.01,0,0.8,1,0.4,0.6728323349481886,60,asv
100,8,0.01,0,0.8,1,0.5,0.6773580444556054,60,asv
100,8,0.01,0,0.8,1,0.6,0.681537237586018,60,asv
100,8,0.01,0,0.8,1,0.7,0.6827097559231705,60,asv
100,8,0.1,0,0.8,1,0.4,0.6547810929396295,60,asv
100,8,0.1,0,0.8,1,0.5,0.6643663297443785,60,asv
100,8,0.1,0,0.8,1,0.6,0.6689630545179326,60,asv
100,8,0.1,0,0.8,1,0.7,0.6768032989435429,60,asv
100,8,1,0,0.8,1,0.4,0.5776697468374298,60,asv
100,8,1,0,0.8,1,0.5,0.5885949922047483,60,asv
100,8,1,0,0.8,1,0.6,0.6011139684981148,60,asv
100,8,1,0,0.8,1,0.7,0.6091454267856707,60,asv
100,16,0.001,0,0.8,1,0.4,0.6705215773264553,60,asv
100,16,0.001,0,0.8,1,0.5,0.6727918537003903,60,asv
100,16,0.001,0,0.8,1,0.6,0.6762262750555433,60,asv
100,16,0.001,0,0.8,1,0.7,0.6758380959356569,60,asv
100,16,0.01,0,0.8,1,0.4,0.6737133457499311,60,asv
100,16,0.01,0,0.8,1,0.5,0.6788481408237506,60,asv
100,16,0.01,0,0.8,1,0.6,0.6807357444552566,60,asv
100,16,0.01,0,0.8,1,0.7,0.6828352786584494,60,asv
100,16,0.1,0,0.8,1,0.4,0.655408833921029,60,asv
100,16,0.1,0,0.8,1,0.5,0.6639831408063115,60,asv
100,16,0.1,0,0.8,1,0.6,0.669783928527831,60,asv
100,16,0.1,0,0.8,1,0.7,0.6737117962910646,60,asv
100,16,1,0,0.8,1,0.4,0.5769456172200075,60,asv
100,16,1,0,0.8,1,0.5,0.5871081473459522,60,asv
100,16,1,0,0.8,1,0.6,0.6001147445354762,60,asv
100,16,1,0,0.8,1,0.7,0.6102415002110124,60,asv
100,30,0.001,0,0.8,1,0.4,0.6699567694872574,60,asv
100,30,0.001,0,0.8,1,0.5,0.6728095272973322,60,asv
100,30,0.001,0,0.8,1,0.6,0.6744880254819279,60,asv
100,30,0.001,0,0.8,1,0.7,0.675832947930509,60,asv
100,30,0.01,0,0.8,1,0.4,0.6741858661797686,60,asv
100,30,0.01,0,0.8,1,0.5,0.6771265359436092,60,asv
100,30,0.01,0,0.8,1,0.6,0.6817791380230405,60,asv
100,30,0.01,0,0.8,1,0.7,0.6825600094868388,60,asv
100,30,0.1,0,0.8,1,0.4,0.6523375884595397,60,asv
100,30,0.1,0,0.8,1,0.5,0.6637198723113358,60,asv
100,30,0.1,0,0.8,1,0.6,0.6677144260985725,60,asv
100,30,0.1,0,0.8,1,0.7,0.6747159982281934,60,asv
100,30,1,0,0.8,1,0.4,0.5784340525194184,60,asv
100,30,1,0,0.8,1,0.5,0.5912326760558468,60,asv
100,30,1,0,0.8,1,0.6,0.5978445322500201,60,asv
100,30,1,0,0.8,1,0.7,0.6132319087380063,60,asv
100,1,0.001,0,0.8,1,0.4,0.6315621161230918,61,asv
100,1,0.001,0,0.8,1,0.5,0.6382822399926058,61,asv
100,1,0.001,0,0.8,1,0.6,0.6369064722387893,61,asv
100,1,0.001,0,0.8,1,0.7,0.6356222232685648,61,asv
100,1,0.01,0,0.8,1,0.4,0.6354932414993391,61,asv
100,1,0.01,0,0.8,1,0.5,0.6442718877414,61,asv
100,1,0.01,0,0.8,1,0.6,0.6442364782029416,61,asv
100,1,0.01,0,0.8,1,0.7,0.6469157794554136,61,asv
100,1,0.1,0,0.8,1,0.4,0.6357111815648401,61,asv
100,1,0.1,0,0.8,1,0.5,0.6371547017400676,61,asv
100,1,0.1,0,0.8,1,0.6,0.6409388299449276,61,asv
100,1,0.1,0,0.8,1,0.7,0.6409460200618737,61,asv
100,1,1,0,0.8,1,0.4,0.5740755454932285,61,asv
100,1,1,0,0.8,1,0.5,0.5769343341599439,61,asv
100,1,1,0,0.8,1,0.6,0.5904539247435588,61,asv
100,1,1,0,0.8,1,0.7,0.5936549955879225,61,asv
100,2,0.001,0,0.8,1,0.4,0.6433359409060628,61,asv
100,2,0.001,0,0.8,1,0.5,0.6467464424354669,61,asv
100,2,0.001,0,0.8,1,0.6,0.6481059007613885,61,asv
100,2,0.001,0,0.8,1,0.7,0.6469809347675202,61,asv
100,2,0.01,0,0.8,1,0.4,0.6481512182914622,61,asv
100,2,0.01,0,0.8,1,0.5,0.6526319716929473,61,asv
100,2,0.01,0,0.8,1,0.6,0.6562072926585122,61,asv
100,2,0.01,0,0.8,1,0.7,0.6553936253326498,61,asv
100,2,0.1,0,0.8,1,0.4,0.633177718659426,61,asv
100,2,0.1,0,0.8,1,0.5,0.6391493296432321,61,asv
100,2,0.1,0,0.8,1,0.6,0.6424265955851322,61,asv
100,2,0.1,0,0.8,1,0.7,0.6390001857257955,61,asv
100,2,1,0,0.8,1,0.4,0.576371949911584,61,asv
100,2,1,0,0.8,1,0.5,0.5836843502910576,61,asv
100,2,1,0,0.8,1,0.6,0.59325676852811,61,asv
100,2,1,0,0.8,1,0.7,0.6000360020299045,61,asv
100,4,0.001,0,0.8,1,0.4,0.6466510325656667,61,asv
100,4,0.001,0,0.8,1,0.5,0.6508944231688134,61,asv
100,4,0.001,0,0.8,1,0.6,0.6531902468670762,61,asv
100,4,0.001,0,0.8,1,0.7,0.6513187638858371,61,asv
100,4,0.01,0,0.8,1,0.4,0.6520639611737172,61,asv
100,4,0.01,0,0.8,1,0.5,0.6550726641275422,61,asv
100,4,0.01,0,0.8,1,0.6,0.6559546890095671,61,asv
100,4,0.01,0,0.8,1,0.7,0.6576885308653602,61,asv
100,4,0.1,0,0.8,1,0.4,0.6390069956716298,61,asv
100,4,0.1,0,0.8,1,0.5,0.6415958929312587,61,asv
100,4,0.1,0,0.8,1,0.6,0.6422179086752258,61,asv
100,4,0.1,0,0.8,1,0.7,0.6411791809230833,61,asv
100,4,1,0,0.8,1,0.4,0.5741562791014011,61,asv
100,4,1,0,0.8,1,0.5,0.5802844081014813,61,asv
100,4,1,0,0.8,1,0.6,0.5877278136150087,61,asv
100,4,1,0,0.8,1,0.7,0.599249551816625,61,asv
100,8,0.001,0,0.8,1,0.4,0.6482720752110996,61,asv
100,8,0.001,0,0.8,1,0.5,0.6514169840572279,61,asv
100,8,0.001,0,0.8,1,0.6,0.6533333001991538,61,asv
100,8,0.001,0,0.8,1,0.7,0.6509147666830594,61,asv
100,8,0.01,0,0.8,1,0.4,0.6479251472727082,61,asv
100,8,0.01,0,0.8,1,0.5,0.6546898387934973,61,asv
100,8,0.01,0,0.8,1,0.6,0.6577231717780498,61,asv
100,8,0.01,0,0.8,1,0.7,0.6563806001123075,61,asv
100,8,0.1,0,0.8,1,0.4,0.6378795119160973,61,asv
100,8,0.1,0,0.8,1,0.5,0.6429565994565994,61,asv
100,8,0.1,0,0.8,1,0.6,0.644831843167209,61,asv
100,8,0.1,0,0.8,1,0.7,0.6472887312399508,61,asv
100,8,1,0,0.8,1,0.4,0.5744026578843652,61,asv
100,8,1,0,0.8,1,0.5,0.5886028672400624,61,asv
100,8,1,0,0.8,1,0.6,0.593857048686317,61,asv
100,8,1,0,0.8,1,0.7,0.5995838599923966,61,asv
100,16,0.001,0,0.8,1,0.4,0.6489007326141473,61,asv
100,16,0.001,0,0.8,1,0.5,0.654318620013742,61,asv
100,16,0.001,0,0.8,1,0.6,0.6520723737674957,61,asv
100,16,0.001,0,0.8,1,0.7,0.6513053898846581,61,asv
100,16,0.01,0,0.8,1,0.4,0.6500326851241486,61,asv
100,16,0.01,0,0.8,1,0.5,0.6559994428226136,61,asv
100,16,0.01,0,0.8,1,0.6,0.6540814037033549,61,asv
100,16,0.01,0,0.8,1,0.7,0.6558679960448254,61,asv
100,16,0.1,0,0.8,1,0.4,0.6363182136840674,61,asv
100,16,0.1,0,0.8,1,0.5,0.6405205292400414,61,asv
100,16,0.1,0,0.8,1,0.6,0.6461182044413751,61,asv
100,16,0.1,0,0.8,1,0.7,0.6465131900192875,61,asv
100,16,1,0,0.8,1,0.4,0.5751056618465155,61,asv
100,16,1,0,0.8,1,0.5,0.5888753640399982,61,asv
100,16,1,0,0.8,1,0.6,0.5918045746094527,61,asv
100,16,1,0,0.8,1,0.7,0.6038200587346929,61,asv
100,30,0.001,0,0.8,1,0.4,0.6472287714543812,61,asv
100,30,0.001,0,0.8,1,0.5,0.6522939071475657,61,asv
100,30,0.001,0,0.8,1,0.6,0.6529132006571031,61,asv
100,30,0.001,0,0.8,1,0.7,0.6520137158063988,61,asv
100,30,0.01,0,0.8,1,0.4,0.6488509293265391,61,asv
100,30,0.01,0,0.8,1,0.5,0.6564040242332926,61,asv
100,30,0.01,0,0.8,1,0.6,0.6543341050109343,61,asv
100,30,0.01,0,0.8,1,0.7,0.657050431093114,61,asv
100,30,0.1,0,0.8,1,0.4,0.64034329189817,61,asv
100,30,0.1,0,0.8,1,0.5,0.6444932153407763,61,asv
100,30,0.1,0,0.8,1,0.6,0.6447144095314827,61,asv
100,30,0.1,0,0.8,1,0.7,0.6490433996714484,61,asv
100,30,1,0,0.8,1,0.4,0.5775900909620422,61,asv
100,30,1,0,0.8,1,0.5,0.5827784953943491,61,asv
100,30,1,0,0.8,1,0.6,0.5966798985396546,61,asv
100,30,1,0,0.8,1,0.7,0.6051521050667392,61,asv
100,1,0.001,0,0.8,1,0.4,0.6113985047765536,62,asv
100,1,0.001,0,0.8,1,0.5,0.6067389650103064,62,asv
100,1,0.001,0,0.8,1,0.6,0.6051593828148706,62,asv
100,1,0.001,0,0.8,1,0.7,0.6006959389703292,62,asv
100,1,0.01,0,0.8,1,0.4,0.6151176995811142,62,asv
100,1,0.01,0,0.8,1,0.5,0.6167742646828013,62,asv
100,1,0.01,0,0.8,1,0.6,0.612826751838947,62,asv
100,1,0.01,0,0.8,1,0.7,0.6133546765406521,62,asv
100,1,0.1,0,0.8,1,0.4,0.6280276696557184,62,asv
100,1,0.1,0,0.8,1,0.5,0.6358274459128118,62,asv
100,1,0.1,0,0.8,1,0.6,0.634392207538549,62,asv
100,1,0.1,0,0.8,1,0.7,0.6301936814863645,62,asv
100,1,1,0,0.8,1,0.4,0.5768137968107481,62,asv
100,1,1,0,0.8,1,0.5,0.589115667496765,62,asv
100,1,1,0,0.8,1,0.6,0.5988208042537311,62,asv
100,1,1,0,0.8,1,0.7,0.604964260427675,62,asv
100,2,0.001,0,0.8,1,0.4,0.6251893714271763,62,asv
100,2,0.001,0,0.8,1,0.5,0.6197457692884523,62,asv
100,2,0.001,0,0.8,1,0.6,0.6175324876269999,62,asv
100,2,0.001,0,0.8,1,0.7,0.6137931106193302,62,asv
100,2,0.01,0,0.8,1,0.4,0.630649957448738,62,asv
100,2,0.01,0,0.8,1,0.5,0.6301878341756391,62,asv
100,2,0.01,0,0.8,1,0.6,0.6269954667210765,62,asv
100,2,0.01,0,0.8,1,0.7,0.6259486455096211,62,asv
100,2,0.1,0,0.8,1,0.4,0.6379266618534911,62,asv
100,2,0.1,0,0.8,1,0.5,0.6415453711551272,62,asv
100,2,0.1,0,0.8,1,0.6,0.6440890925768975,62,asv
100,2,0.1,0,0.8,1,0.7,0.6441178574044428,62,asv
100,2,1,0,0.8,1,0.4,0.5794757758629709,62,asv
100,2,1,0,0.8,1,0.5,0.5878954538161856,62,asv
100,2,1,0,0.8,1,0.6,0.6019539565698102,62,asv
100,2,1,0,0.8,1,0.7,0.6107631760680541,62,asv
100,4,0.001,0,0.8,1,0.4,0.6323987096852951,62,asv
100,4,0.001,0,0.8,1,0.5,0.6301332639259468,62,asv
100,4,0.001,0,0.8,1,0.6,0.6264674866504135,62,asv
100,4,0.001,0,0.8,1,0.7,0.6224547173480101,62,asv
100,4,0.01,0,0.8,1,0.4,0.6384307739795545,62,asv
100,4,0.01,0,0.8,1,0.5,0.6368876960584278,62,asv
